成都,146.6666667,18.0
成都,152.3333333,19.0
成都,155.0,19.0
成都,154.0,19.0
成都,137.0,20.0
成都,130.0,20.0
成都,124.6666667,20.0
成都,109.6666667,20.0
成都,100.0,21.0
成都,102.6666667,19.0
成都,99.33333333,19.0
成都,87.0,18.0
成都,83.0,19.0
成都,74.0,18.0
成都,58.33333333,18.0
成都,50.0,19.0
成都,9.0,17.0
成都,12.0,12.0
成都,18.33333333,10.0
成都,21.33333333,9.0
成都,11.0,10.0
成都,12.0,10.0
成都,11.0,10.0
成都,28.0,10.0
成都,24.0,12.0
成都,12.0,12.0
成都,22.33333333,15.0
成都,14.0,8.0
成都,22.66666667,10.0
成都,27.33333333,15.0
成都,23.66666667,9.0
成都,9.0,8.0
成都,11.0,8.0
成都,22.33333333,9.0
成都,15.0,13.0
成都,23.0,14.0
成都,30.66666667,14.0
成都,26.0,13.0
成都,42.33333333,13.0
成都,34.0,12.0
成都,35.0,12.0
成都,30.0,13.0
成都,37.66666667,11.0
成都,27.0,11.0
成都,39.33333333,12.0
成都,39.0,13.0
成都,37.33333333,13.0
成都,54.66666667,14.0
成都,40.0,13.0
成都,52.0,13.0
成都,49.66666667,13.0
成都,43.0,13.0
成都,45.33333333,14.0
成都,41.0,12.0
成都,19.0,13.0
成都,46.33333333,12.0
成都,31.0,12.0
成都,28.0,11.0
成都,36.66666667,11.0
成都,26.0,11.0
成都,37.33333333,12.0
成都,37.0,11.0
成都,36.0,11.0
成都,42.33333333,12.0
成都,33.0,12.0
成都,44.0,12.0
成都,45.0,12.0
成都,41.0,12.0
成都,36.5,13.0
成都,44.0,13.0
成都,44.0,14.0
成都,33.0,14.0
成都,29.0,13.0
成都,34.0,13.0
成都,32.5,14.0
成都,35.0,14.0
成都,38.0,14.0
成都,33.0,14.0
成都,40.0,13.0
成都,28.5,13.0
成都,32.0,13.0
成都,41.0,14.0
成都,43.0,13.0
成都,52.0,13.0
成都,53.0,14.0
成都,64.0,13.0
成都,67.0,13.0
成都,78.0,12.0
成都,46.0,12.0
成都,51.0,13.0
成都,55.5,14.0
成都,46.5,13.0
成都,50.5,15.0
成都,55.5,15.0
成都,53.0,15.0
成都,47.0,15.0
成都,54.0,15.0
成都,61.0,15.0
成都,67.5,16.0
成都,81.5,18.0
成都,90.0,16.0
成都,79.5,17.0
成都,67.0,17.0
成都,59.0,17.0
成都,49.5,18.0
成都,40.5,17.0
成都,27.5,17.0
成都,35.33333333,17.0
成都,34.33333333,16.0
成都,38.66666667,16.0
成都,33.66666667,15.0
成都,26.66666667,11.0
成都,26.33333333,12.0
成都,24.66666667,11.0
成都,25.0,11.0
成都,25.66666667,10.0
成都,25.0,11.0
成都,28.33333333,12.0
成都,28.66666667,12.0
成都,33.0,13.0
成都,31.66666667,13.0
成都,34.33333333,14.0
成都,36.0,13.0
成都,35.66666667,14.0
成都,36.0,14.0
成都,38.66666667,15.0
成都,42.33333333,16.0
成都,42.33333333,17.0
成都,54.0,18.0
成都,55.66666667,15.0
成都,53.33333333,15.0
成都,51.33333333,14.0
成都,51.66666667,13.0
成都,47.66666667,14.0
成都,40.0,13.0
成都,34.0,11.0
成都,32.0,14.0
成都,37.33333333,13.0
成都,34.66666667,11.0
成都,40.66666667,12.0
成都,48.33333333,11.0
成都,49.33333333,12.0
成都,48.0,12.0
成都,51.66666667,15.0
成都,56.0,16.0
成都,58.33333333,16.0
成都,50.0,15.0
成都,53.33333333,16.0
成都,58.0,16.0
成都,55.0,17.0
成都,57.0,17.0
成都,69.33333333,16.0
成都,83.66666667,19.0
成都,80.66666667,16.0
成都,71.66666667,15.0
成都,62.33333333,14.0
成都,59.0,14.0
成都,62.0,13.0
成都,66.0,14.0
成都,69.33333333,14.0
成都,67.66666667,13.0
成都,67.0,13.0
成都,96.66666667,17.0
成都,101.0,18.0
成都,97.66666667,17.0
成都,98.33333333,18.0
成都,104.3333333,18.0
成都,109.3333333,18.0
成都,124.3333333,18.0
成都,130.3333333,18.0
成都,125.3333333,19.0
成都,110.0,21.0
成都,90.5,18.0
成都,91.0,18.0
成都,100.0,19.0
成都,87.0,20.0
成都,83.5,20.0
成都,86.0,18.0
成都,91.0,17.0
成都,82.0,18.0
成都,78.5,17.0
成都,78.0,17.0
成都,67.0,16.0
成都,53.5,15.0
成都,54.0,13.0
成都,55.0,13.0
成都,59.0,14.0
成都,63.0,15.0
成都,67.0,16.0
成都,76.0,16.0
成都,75.0,17.0
成都,81.0,17.0
成都,73.66666667,17.0
成都,84.33333333,17.0
成都,91.0,18.0
成都,89.66666667,18.0
成都,98.33333333,18.0
成都,105.3333333,18.0
成都,108.3333333,21.0
成都,114.3333333,21.0
成都,116.6666667,21.0
成都,122.3333333,22.0
成都,143.6666667,22.0
成都,116.0,22.0
成都,99.0,22.0
成都,117.3333333,22.0
成都,94.33333333,22.0
成都,48.66666667,20.0
成都,45.66666667,20.0
成都,54.0,20.0
成都,62.33333333,20.0
成都,64.66666667,19.0
成都,60.0,19.0
成都,42.33333333,21.0
成都,65.0,18.0
成都,52.33333333,20.0
成都,49.0,20.0
成都,50.66666667,20.0
成都,35.5,19.0
成都,38.0,19.0
成都,37.5,19.0
成都,40.0,19.0
成都,45.5,19.0
成都,51.5,19.0
成都,56.5,19.0
成都,42.66666667,19.0
成都,31.33333333,17.0
成都,31.33333333,17.0
成都,31.0,17.0
成都,33.0,17.0
成都,45.33333333,16.0
成都,47.33333333,15.0
成都,51.33333333,15.0
成都,54.33333333,16.0
成都,56.66666667,17.0
成都,55.66666667,18.0
成都,53.33333333,18.0
成都,49.33333333,18.0
成都,35.33333333,19.0
成都,35.0,20.0
成都,37.66666667,20.0
成都,43.5,19.0
成都,38.5,19.0
成都,46.5,20.0
成都,44.5,22.0
成都,46.0,22.0
成都,57.5,22.0
成都,69.0,22.0
成都,70.0,23.0
成都,64.0,23.0
成都,50.5,20.0
成都,43.0,20.0
成都,39.0,19.0
成都,46.33333333,19.0
成都,47.66666667,19.0
成都,51.33333333,19.0
成都,52.33333333,18.0
成都,54.66666667,19.0
成都,57.0,19.0
成都,60.0,19.0
成都,54.66666667,20.0
成都,45.5,20.0
成都,53.66666667,20.0
成都,49.0,20.0
成都,52.5,20.0
成都,68.0,23.0
成都,68.5,23.0
成都,70.5,23.0
成都,71.5,23.0
成都,50.0,22.0
成都,37.5,22.0
成都,35.5,22.0
成都,35.5,22.0
成都,41.0,22.0
成都,48.5,22.0
成都,46.0,23.0
成都,40.0,23.0
成都,63.5,23.0
成都,33.5,22.0
成都,39.0,23.0
成都,47.5,23.0
成都,42.0,23.0
成都,34.5,23.0
成都,37.0,22.0
成都,36.0,22.0
成都,38.0,22.0
成都,33.0,22.0
成都,31.0,22.0
成都,12.5,21.0
成都,8.5,20.0
成都,13.5,20.0
成都,11.0,20.0
成都,6.5,19.0
成都,7.5,18.0
成都,10.0,19.0
成都,12.5,19.0
成都,15.5,18.0
成都,14.0,19.0
成都,9.5,15.0
成都,13.0,16.0
成都,20.5,15.0
成都,19.5,15.0
成都,17.0,16.0
成都,26.5,16.0
成都,27.0,16.0
成都,16.5,16.0
成都,17.0,17.0
成都,22.0,17.0
成都,24.5,18.0
成都,26.0,21.0
成都,31.0,22.0
成都,32.5,21.0
成都,38.5,20.0
成都,28.5,20.0
成都,28.0,20.0
成都,33.5,20.0
成都,33.5,20.0
成都,29.0,19.0
成都,24.5,19.0
成都,25.0,19.0
成都,30.5,19.0
成都,29.5,19.0
成都,37.0,20.0
成都,38.5,20.0
成都,35.0,18.0
成都,20.0,17.0
成都,16.0,10.0
成都,16.0,11.0
成都,13.5,11.0
成都,14.0,7.0
成都,15.0,10.0
成都,15.5,8.0
成都,16.5,10.0
成都,21.0,9.0
成都,23.0,12.0
成都,28.0,14.0
成都,29.5,14.0
成都,32.5,14.0
成都,32.0,15.0
成都,51.0,18.0
成都,52.5,18.0
成都,54.0,18.0
成都,56.5,17.0
成都,58.5,17.0
成都,62.0,18.0
成都,63.5,19.0
成都,53.0,17.0
成都,37.5,15.0
成都,24.5,15.0
成都,20.0,10.0
成都,16.5,12.0
成都,15.0,10.0
成都,14.5,11.0
成都,15.0,11.0
成都,14.5,8.0
成都,20.5,8.0
成都,21.5,10.0
成都,26.0,10.0
成都,23.5,10.0
成都,26.0,13.0
成都,31.5,14.0
成都,32.5,12.0
成都,33.0,14.0
成都,45.0,13.0
成都,51.0,14.0
成都,45.0,16.0
成都,45.5,16.0
成都,47.0,14.0
成都,44.5,14.0
成都,44.5,13.0
成都,39.0,14.0
成都,38.5,14.0
成都,38.5,11.0
成都,39.0,11.0
成都,36.0,12.0
成都,42.0,11.0
成都,39.0,11.0
成都,37.5,12.0
成都,37.0,12.0
成都,42.5,13.0
成都,56.5,13.0
成都,58.5,14.0
成都,68.5,14.0
成都,59.5,14.0
成都,66.5,15.0
成都,69.5,16.0
成都,74.5,16.0
成都,79.0,16.0
成都,88.5,17.0
成都,97.5,18.0
成都,99.0,20.0
成都,101.0,21.0
成都,103.5,21.0
成都,111.0,17.0
成都,106.5,17.0
成都,83.5,17.0
成都,93.0,17.0
成都,62.0,15.0
成都,55.0,15.0
成都,52.0,15.0
成都,46.0,14.0
成都,43.5,14.0
成都,46.5,14.0
成都,47.5,14.0
成都,51.0,16.0
成都,50.0,17.0
成都,60.0,17.0
成都,66.5,17.0
成都,61.5,17.0
成都,55.5,17.0
成都,60.0,17.0
成都,69.5,17.0
成都,60.5,17.0
成都,56.5,18.0
成都,55.5,18.0
成都,65.5,21.0
成都,68.5,21.0
成都,105.6666667,21.0
成都,108.0,21.0
成都,105.3333333,22.0
成都,99.33333333,22.0
成都,87.66666667,22.0
成都,80.33333333,22.0
成都,83.33333333,20.0
成都,57.0,19.0
成都,44.0,19.0
成都,40.5,19.0
成都,40.5,18.0
成都,52.0,18.0
成都,53.5,18.0
成都,60.33333333,18.0
成都,58.0,18.0
成都,47.33333333,18.0
成都,45.66666667,18.0
成都,47.0,18.0
成都,52.33333333,17.0
成都,54.66666667,21.0
成都,57.66666667,21.0
成都,52.66666667,21.0
成都,45.66666667,21.0
成都,50.0,22.0
成都,57.0,22.0
成都,62.33333333,23.0
成都,71.0,22.0
成都,79.0,23.0
成都,80.0,21.0
成都,69.33333333,20.0
成都,71.0,20.0
成都,69.66666667,20.0
成都,71.66666667,20.0
成都,66.33333333,19.0
成都,62.33333333,20.0
成都,62.33333333,20.0
成都,63.66666667,21.0
成都,66.33333333,21.0
成都,53.33333333,21.0
成都,51.33333333,20.0
成都,48.33333333,19.0
成都,53.33333333,20.0
成都,60.0,20.0
成都,68.0,21.0
成都,60.66666667,21.0
成都,56.33333333,22.0
成都,64.33333333,23.0
成都,67.66666667,23.0
成都,59.0,23.0
成都,60.0,23.0
成都,72.0,24.0
成都,83.66666667,24.0
成都,85.33333333,24.0
成都,81.0,23.0
成都,80.66666667,21.0
成都,69.33333333,21.0
成都,68.0,20.0
成都,65.66666667,20.0
成都,67.33333333,20.0
成都,67.33333333,21.0
成都,66.33333333,21.0
成都,66.33333333,21.0
成都,66.66666667,21.0
成都,69.66666667,20.0
成都,70.0,23.0
成都,68.66666667,22.0
成都,72.0,23.0
成都,77.66666667,23.0
成都,83.0,24.0
成都,85.66666667,23.0
成都,92.66666667,23.0
成都,94.0,23.0
成都,89.0,23.0
成都,87.66666667,23.0
成都,85.66666667,20.0
成都,66.5,21.0
成都,71.0,20.0
成都,90.66666667,20.0
成都,79.0,20.0
成都,69.0,19.0
成都,71.0,20.0
成都,59.66666667,21.0
成都,60.33333333,21.0
成都,60.66666667,20.0
成都,61.33333333,21.0
成都,59.33333333,20.0
成都,60.66666667,20.0
成都,66.0,20.0
成都,76.0,21.0
成都,90.0,20.0
成都,84.66666667,20.0
成都,82.33333333,20.0
成都,86.0,21.0
成都,87.0,24.0
成都,84.0,24.0
成都,68.33333333,24.0
成都,63.0,25.0
成都,58.0,25.0
成都,58.0,26.0
成都,60.33333333,26.0
成都,61.66666667,25.0
成都,82.0,23.0
成都,96.33333333,25.0
成都,77.33333333,23.0
成都,61.33333333,23.0
成都,58.33333333,24.0
成都,58.66666667,23.0
成都,56.0,27.0
成都,56.33333333,25.0
成都,63.33333333,26.0
成都,42.66666667,26.0
成都,34.66666667,26.0
成都,43.66666667,26.0
成都,23.33333333,26.0
成都,25.0,25.0
成都,35.0,25.0
成都,40.66666667,25.0
成都,40.66666667,25.0
成都,37.66666667,23.0
成都,19.33333333,24.0
成都,25.0,24.0
成都,27.66666667,24.0
成都,22.66666667,25.0
成都,35.0,25.0
成都,84.0,26.0
成都,70.33333333,26.0
成都,35.0,26.0
成都,34.33333333,26.0
成都,34.0,26.0
成都,33.66666667,26.0
成都,28.33333333,26.0
成都,25.66666667,25.0
成都,30.66666667,24.0
成都,35.0,24.0
成都,37.33333333,24.0
成都,37.0,25.0
成都,44.0,24.0
成都,44.33333333,25.0
成都,44.66666667,25.0
成都,50.66666667,25.0
成都,15.0,24.0
成都,8.0,24.0
成都,6.333333333,24.0
成都,11.0,24.0
成都,15.66666667,24.0
成都,17.5,24.0
成都,21.5,24.0
成都,23.5,24.0
成都,26.0,24.0
成都,29.5,25.0
成都,39.0,24.0
成都,29.0,24.0
成都,25.33333333,25.0
成都,27.0,25.0
成都,36.0,25.0
成都,26.0,24.0
成都,20.33333333,24.0
成都,23.33333333,24.0
成都,17.33333333,24.0
成都,12.33333333,24.0
成都,16.33333333,23.0
成都,10.66666667,23.0
成都,11.0,24.0
成都,13.0,24.0
成都,19.0,24.0
成都,21.0,24.0
成都,19.66666667,23.0
成都,19.33333333,24.0
成都,22.66666667,24.0
成都,18.0,24.0
成都,19.66666667,24.0
成都,20.66666667,24.0
成都,13.0,24.0
成都,12.66666667,23.0
成都,18.33333333,23.0
成都,18.0,22.0
成都,18.0,21.0
成都,23.66666667,21.0
成都,26.66666667,21.0
成都,31.0,21.0
成都,31.33333333,21.0
成都,39.66666667,24.0
成都,48.66666667,23.0
成都,53.0,24.0
成都,51.0,24.0
成都,47.0,24.0
成都,44.0,23.0
成都,36.66666667,23.0
成都,33.0,22.0
成都,30.66666667,22.0
成都,37.33333333,22.0
成都,36.66666667,21.0
成都,41.0,21.0
成都,44.0,20.0
成都,56.0,23.0
成都,41.66666667,23.0
成都,40.0,24.0
成都,38.0,23.0
成都,21.5,23.0
成都,33.0,21.0
成都,37.0,19.0
成都,38.5,19.0
成都,35.5,19.0
成都,31.5,20.0
成都,44.0,20.0
成都,45.5,21.0
成都,39.5,23.0
成都,46.0,23.0
成都,43.0,23.0
成都,43.0,23.0
成都,38.0,23.0
成都,37.0,23.0
成都,30.0,21.0
成都,37.33333333,21.0
成都,33.66666667,22.0
成都,25.33333333,20.0
成都,26.66666667,19.0
成都,24.0,20.0
成都,21.0,20.0
成都,18.66666667,18.0
成都,17.66666667,20.0
成都,16.66666667,20.0
成都,17.66666667,19.0
成都,20.33333333,19.0
成都,19.33333333,20.0
成都,21.0,18.0
成都,24.0,17.0
成都,24.66666667,17.0
成都,27.33333333,21.0
成都,33.33333333,18.0
成都,34.33333333,21.0
成都,41.0,20.0
成都,42.66666667,22.0
成都,53.0,21.0
成都,56.66666667,21.0
成都,49.33333333,21.0
成都,21.33333333,21.0
成都,18.33333333,20.0
成都,17.0,20.0
成都,17.66666667,21.0
成都,20.0,21.0
成都,27.66666667,22.0
成都,36.0,22.0
成都,43.0,22.0
成都,43.0,22.0
成都,20.33333333,22.0
成都,16.66666667,22.0
成都,24.0,22.0
成都,27.0,22.0
成都,29.66666667,23.0
成都,34.33333333,22.0
成都,42.33333333,23.0
成都,43.0,23.0
成都,41.33333333,22.0
成都,38.66666667,22.0
成都,33.66666667,22.0
成都,34.0,22.0
成都,38.66666667,22.0
成都,39.0,22.0
成都,36.33333333,22.0
成都,36.33333333,21.0
成都,38.0,21.0
成都,41.33333333,21.0
成都,42.66666667,21.0
成都,42.33333333,22.0
成都,38.33333333,23.0
成都,37.33333333,21.0
成都,30.66666667,20.0
成都,29.0,19.0
成都,27.0,18.0
成都,24.0,19.0
成都,24.0,20.0
成都,24.33333333,18.0
成都,27.33333333,19.0
成都,29.66666667,19.0
成都,29.33333333,18.0
成都,32.0,20.0
成都,32.0,22.0
成都,32.66666667,23.0
成都,30.0,22.0
成都,27.0,21.0
成都,31.33333333,23.0
成都,30.33333333,22.0
成都,31.66666667,22.0
成都,35.66666667,23.0
成都,43.33333333,23.0
成都,52.66666667,23.0
成都,60.66666667,23.0
成都,65.0,24.0
成都,81.66666667,25.0
成都,100.0,24.0
成都,87.33333333,22.0
成都,75.33333333,22.0
成都,58.66666667,23.0
成都,44.0,21.0
成都,39.33333333,20.0
成都,37.66666667,20.0
成都,40.0,25.0
成都,36.66666667,25.0
成都,40.33333333,20.0
成都,28.33333333,22.0
成都,31.0,25.0
成都,38.0,24.0
成都,47.33333333,23.0
成都,48.66666667,22.0
成都,50.66666667,21.0
成都,50.33333333,24.0
成都,55.33333333,24.0
成都,57.33333333,24.0
成都,58.33333333,24.0
成都,60.33333333,23.0
成都,68.66666667,24.0
成都,72.33333333,24.0
成都,73.0,24.0
成都,75.66666667,23.0
成都,95.66666667,23.0
成都,101.3333333,25.0
成都,97.0,25.0
成都,108.0,25.0
成都,109.6666667,25.0
成都,97.0,24.0
成都,72.66666667,25.0
成都,59.66666667,24.0
成都,71.0,23.0
成都,53.33333333,24.0
成都,61.33333333,24.0
成都,86.0,24.0
成都,66.33333333,24.0
成都,70.0,24.0
成都,74.0,23.0
成都,80.0,23.0
成都,78.0,23.0
成都,87.0,23.0
成都,102.6666667,22.0
成都,90.0,22.0
成都,98.66666667,23.0
成都,95.0,25.0
成都,75.0,25.0
成都,72.0,24.0
成都,58.66666667,21.0
成都,63.0,21.0
成都,54.33333333,20.0
成都,53.0,20.0
成都,63.0,19.0
成都,89.0,18.0
成都,81.66666667,19.0
成都,77.33333333,18.0
成都,81.0,18.0
成都,79.33333333,18.0
成都,89.33333333,20.0
成都,89.0,21.0
成都,87.33333333,23.0
成都,101.0,23.0
成都,98.0,22.0
成都,139.0,24.0
成都,161.3333333,24.0
成都,152.0,24.0
成都,151.6666667,24.0
成都,144.0,24.0
成都,143.0,23.0
成都,110.0,24.0
成都,94.0,24.0
成都,85.33333333,24.0
成都,83.0,24.0
成都,78.33333333,23.0
成都,79.33333333,23.0
成都,70.33333333,23.0
成都,78.0,23.0
成都,70.0,24.0
成都,57.0,23.0
成都,52.0,23.0
成都,48.0,23.0
成都,48.0,23.0
成都,53.0,23.0
成都,50.0,23.0
成都,51.0,23.0
成都,43.33333333,23.0
成都,37.33333333,23.0
成都,41.33333333,23.0
成都,44.66666667,23.0
成都,29.66666667,23.0
成都,20.0,23.0
成都,32.0,23.0
成都,33.0,24.0
成都,30.0,23.0
成都,18.33333333,24.0
成都,29.33333333,24.0
成都,30.0,24.0
成都,27.0,24.0
成都,13.5,24.0
成都,15.5,24.0
成都,23.0,24.0
成都,16.0,24.0
成都,18.33333333,24.0
成都,19.66666667,24.0
成都,25.66666667,24.0
成都,30.0,24.0
成都,35.0,24.0
成都,44.0,24.0
成都,24.33333333,24.0
成都,21.33333333,24.0
成都,22.0,24.0
成都,20.33333333,24.0
成都,22.33333333,24.0
成都,21.0,24.0
成都,21.0,24.0
成都,19.66666667,24.0
成都,20.33333333,24.0
成都,18.66666667,23.0
成都,19.0,24.0
成都,23.0,24.0
成都,17.5,25.0
成都,17.5,25.0
成都,12.5,26.0
成都,11.5,25.0
成都,13.5,25.0
成都,11.0,25.0
成都,14.5,25.0
成都,17.5,25.0
成都,14.0,25.0
成都,18.5,25.0
成都,20.0,25.0
成都,20.0,25.0
成都,20.5,25.0
成都,20.0,25.0
成都,25.5,24.0
成都,28.0,24.0
成都,33.0,24.0
成都,39.0,24.0
成都,45.5,25.0
成都,44.0,25.0
成都,45.5,25.0
成都,52.0,26.0
成都,66.0,25.0
成都,48.5,25.0
成都,27.0,24.0
成都,19.0,23.0
成都,18.5,22.0
成都,21.0,23.0
成都,19.0,23.0
成都,19.0,23.0
成都,18.0,24.0
成都,19.0,26.0
成都,21.0,26.0
成都,25.5,26.0
成都,35.0,26.0
成都,34.5,26.0
成都,38.5,26.0
成都,43.5,26.0
成都,56.5,25.0
成都,56.5,25.0
成都,67.5,25.0
成都,80.5,26.0
成都,81.0,26.0
成都,57.5,26.0
成都,57.5,26.0
成都,57.0,26.0
成都,59.5,26.0
成都,60.0,27.0
成都,58.0,27.0
成都,52.5,26.0
成都,54.5,25.0
成都,67.0,24.0
成都,67.0,24.0
成都,68.5,27.0
成都,63.0,27.0
成都,59.0,27.0
成都,59.0,27.0
成都,67.5,27.0
成都,55.0,26.0
成都,55.0,26.0
成都,49.0,26.0
成都,46.0,26.0
成都,52.5,26.0
成都,57.0,25.0
成都,52.0,26.0
成都,50.5,26.0
成都,57.5,25.0
成都,61.5,26.0
成都,61.5,25.0
成都,51.0,26.0
成都,51.0,26.0
成都,44.0,25.0
成都,41.0,25.0
成都,31.5,24.0
成都,13.5,23.0
成都,13.0,23.0
成都,15.0,23.0
成都,15.0,23.0
成都,21.0,22.0
成都,21.0,23.0
成都,28.0,23.0
成都,24.5,23.0
成都,32.5,23.0
成都,32.5,23.0
成都,31.0,23.0
成都,30.5,23.0
成都,26.5,23.0
成都,24.0,23.0
成都,28.5,23.0
成都,27.5,23.0
成都,27.5,23.0
成都,29.0,24.0
成都,33.66666667,24.0
成都,36.33333333,22.0
成都,41.33333333,22.0
成都,43.33333333,21.0
成都,39.33333333,22.0
成都,38.66666667,23.0
成都,37.33333333,22.0
成都,37.0,24.0
成都,38.0,21.0
成都,35.33333333,22.0
成都,53.0,24.0
成都,54.33333333,27.0
成都,63.66666667,26.0
成都,56.66666667,25.0
成都,41.66666667,25.0
成都,34.66666667,25.0
成都,35.33333333,25.0
成都,36.33333333,24.0
成都,41.0,24.0
成都,40.0,24.0
成都,42.66666667,23.0
成都,44.0,24.0
成都,47.33333333,25.0
成都,50.66666667,24.0
成都,55.33333333,25.0
成都,56.0,23.0
成都,43.33333333,22.0
成都,41.66666667,21.0
成都,38.0,22.0
成都,44.0,21.0
成都,47.66666667,19.0
成都,49.66666667,22.0
成都,48.66666667,22.0
成都,46.66666667,23.0
成都,47.0,22.0
成都,45.33333333,23.0
成都,45.0,23.0
成都,40.66666667,23.0
成都,40.0,27.0
成都,42.66666667,27.0
成都,40.66666667,26.0
成都,43.0,26.0
成都,54.0,26.0
成都,66.66666667,26.0
成都,64.66666667,26.0
成都,64.0,26.0
成都,63.0,27.0
成都,51.33333333,26.0
成都,50.0,26.0
成都,48.66666667,27.0
成都,50.0,26.0
成都,49.0,25.0
成都,55.33333333,24.0
成都,53.0,23.0
成都,50.0,23.0
成都,47.66666667,23.0
成都,69.33333333,26.0
成都,73.0,25.0
成都,83.0,23.0
成都,68.0,24.0
成都,70.33333333,26.0
成都,77.33333333,26.0
成都,85.0,26.0
成都,88.33333333,26.0
成都,94.66666667,26.0
成都,102.3333333,26.0
成都,101.6666667,26.0
成都,78.33333333,25.0
成都,71.66666667,25.0
成都,64.0,25.0
成都,47.0,25.0
成都,54.0,25.0
成都,60.33333333,25.0
成都,67.66666667,25.0
成都,68.0,26.0
成都,95.66666667,26.0
成都,87.66666667,26.0
成都,90.66666667,26.0
成都,72.33333333,26.0
成都,59.66666667,26.0
成都,34.0,26.0
成都,37.33333333,26.0
成都,37.33333333,26.0
成都,36.66666667,26.0
成都,29.0,25.0
成都,28.0,25.0
成都,33.33333333,25.0
成都,29.66666667,25.0
成都,19.0,25.0
成都,20.0,24.0
成都,23.66666667,25.0
成都,25.0,25.0
成都,41.0,25.0
成都,37.33333333,25.0
成都,33.33333333,25.0
成都,32.66666667,25.0
成都,32.33333333,24.0
成都,31.66666667,24.0
成都,42.0,24.0
成都,34.66666667,24.0
成都,34.66666667,24.0
成都,36.33333333,24.0
成都,33.0,24.0
成都,33.0,24.0
成都,32.0,24.0
成都,28.0,24.0
成都,25.66666667,24.0
成都,26.33333333,24.0
成都,21.33333333,24.0
成都,22.33333333,24.0
成都,16.66666667,23.0
成都,13.33333333,23.0
成都,13.66666667,22.0
成都,12.33333333,22.0
