沈阳,73.0,13.0
沈阳,58.66666667,12.0
沈阳,56.66666667,11.0
沈阳,50.66666667,11.0
沈阳,59.0,9.0
沈阳,53.33333333,8.0
沈阳,62.33333333,8.0
沈阳,62.0,9.0
沈阳,55.0,9.0
沈阳,40.33333333,9.0
沈阳,23.33333333,9.0
沈阳,15.0,8.0
沈阳,11.66666667,7.0
沈阳,14.0,6.0
沈阳,13.33333333,6.0
沈阳,14.33333333,5.0
沈阳,18.0,4.0
沈阳,21.0,5.0
沈阳,17.0,6.0
沈阳,20.0,7.0
沈阳,21.66666667,8.0
沈阳,18.0,9.0
沈阳,18.66666667,9.0
沈阳,21.66666667,9.0
沈阳,16.66666667,8.0
沈阳,25.33333333,8.0
沈阳,31.0,7.0
沈阳,44.33333333,6.0
沈阳,60.0,6.0
沈阳,53.66666667,4.0
沈阳,52.0,4.0
沈阳,50.0,1.0
沈阳,41.0,0.0
沈阳,39.33333333,0.0
沈阳,40.33333333,-1.0
沈阳,50.66666667,-2.0
沈阳,54.33333333,-2.0
沈阳,53.0,-1.0
沈阳,47.66666667,-1.0
沈阳,61.33333333,-2.0
沈阳,76.66666667,-1.0
沈阳,81.66666667,2.0
沈阳,79.33333333,7.0
沈阳,66.66666667,9.0
沈阳,42.66666667,12.0
沈阳,40.33333333,13.0
沈阳,32.66666667,13.0
沈阳,34.33333333,13.0
沈阳,31.0,13.0
沈阳,47.33333333,12.0
沈阳,58.33333333,10.0
沈阳,74.0,8.0
沈阳,109.3333333,7.0
沈阳,139.6666667,5.0
沈阳,142.0,5.0
沈阳,113.3333333,4.0
沈阳,91.66666667,3.0
沈阳,92.66666667,4.0
沈阳,90.0,6.0
沈阳,76.66666667,6.0
沈阳,68.0,6.0
沈阳,65.0,6.0
沈阳,68.33333333,6.0
沈阳,68.66666667,7.0
沈阳,74.66666667,8.0
沈阳,72.0,11.0
沈阳,67.66666667,14.0
沈阳,82.66666667,15.0
沈阳,80.33333333,17.0
沈阳,64.0,18.0
沈阳,60.66666667,19.0
沈阳,60.0,18.0
沈阳,64.33333333,18.0
沈阳,80.33333333,17.0
沈阳,104.6666667,14.0
沈阳,99.33333333,13.0
沈阳,101.3333333,11.0
沈阳,118.3333333,12.0
沈阳,118.6666667,10.0
沈阳,91.66666667,9.0
沈阳,90.33333333,10.0
沈阳,87.66666667,11.0
沈阳,75.33333333,10.0
沈阳,72.0,11.0
沈阳,65.66666667,11.0
沈阳,67.0,10.0
沈阳,69.66666667,11.0
沈阳,76.0,11.0
沈阳,83.33333333,11.0
沈阳,89.66666667,12.0
沈阳,96.0,14.0
沈阳,103.3333333,15.0
沈阳,106.3333333,16.0
沈阳,83.33333333,17.0
沈阳,75.66666667,17.0
沈阳,71.66666667,16.0
沈阳,73.0,16.0
沈阳,66.33333333,15.0
沈阳,51.66666667,12.0
沈阳,52.0,12.0
沈阳,47.0,12.0
沈阳,33.33333333,10.0
沈阳,31.0,10.0
沈阳,25.66666667,8.0
沈阳,14.0,7.0
沈阳,11.33333333,6.0
沈阳,15.66666667,5.0
沈阳,16.0,4.0
沈阳,16.66666667,3.0
沈阳,19.33333333,2.0
沈阳,19.66666667,1.0
沈阳,24.33333333,1.0
沈阳,23.0,1.0
沈阳,23.0,2.0
沈阳,32.0,3.0
沈阳,36.66666667,4.0
沈阳,39.0,6.0
沈阳,40.66666667,6.0
沈阳,59.66666667,7.0
沈阳,65.0,6.0
沈阳,50.33333333,5.0
沈阳,63.66666667,4.0
沈阳,74.66666667,3.0
沈阳,82.66666667,3.0
沈阳,92.33333333,2.0
沈阳,100.0,1.0
沈阳,115.6666667,0.0
沈阳,114.3333333,-3.0
沈阳,125.0,-2.0
沈阳,108.0,-2.0
沈阳,90.33333333,-4.0
沈阳,81.33333333,-3.0
沈阳,82.66666667,-6.0
沈阳,105.6666667,-4.0
沈阳,128.6666667,-6.0
沈阳,140.3333333,-5.0
沈阳,180.6666667,-6.0
沈阳,169.3333333,-2.0
沈阳,141.0,0.0
沈阳,94.66666667,3.0
沈阳,69.66666667,5.0
沈阳,57.33333333,5.0
沈阳,60.33333333,6.0
沈阳,56.66666667,6.0
沈阳,85.0,6.0
沈阳,111.0,4.0
沈阳,102.6666667,3.0
沈阳,103.3333333,1.0
沈阳,137.6666667,-1.0
沈阳,179.3333333,-2.0
沈阳,187.0,-2.0
沈阳,211.0,-2.0
沈阳,215.0,-3.0
沈阳,175.6666667,-4.0
沈阳,145.0,-3.0
沈阳,148.0,-5.0
沈阳,178.6666667,-7.0
沈阳,205.6666667,-7.0
沈阳,179.3333333,-7.0
沈阳,193.0,-8.0
沈阳,210.6666667,-7.0
沈阳,186.0,-2.0
沈阳,153.3333333,1.0
沈阳,127.6666667,4.0
沈阳,89.0,6.0
沈阳,76.0,7.0
沈阳,63.0,8.0
沈阳,58.66666667,9.0
沈阳,64.0,9.0
沈阳,98.33333333,8.0
沈阳,91.33333333,6.0
沈阳,90.66666667,3.0
沈阳,90.66666667,1.0
沈阳,106.3333333,-1.0
沈阳,145.3333333,-2.0
沈阳,185.6666667,-1.0
沈阳,193.0,-3.0
沈阳,152.6666667,-2.0
沈阳,129.0,-4.0
沈阳,140.6666667,-2.0
沈阳,142.0,-1.0
沈阳,137.0,-1.0
沈阳,154.0,-1.0
沈阳,158.6666667,-2.0
沈阳,165.3333333,-1.0
沈阳,173.6666667,2.0
沈阳,172.3333333,6.0
沈阳,144.3333333,9.0
沈阳,133.6666667,10.0
沈阳,96.0,11.0
沈阳,76.66666667,13.0
沈阳,57.0,13.0
沈阳,69.66666667,13.0
沈阳,74.66666667,11.0
沈阳,83.0,8.0
沈阳,99.66666667,6.0
沈阳,105.3333333,5.0
沈阳,110.6666667,5.0
沈阳,111.0,2.0
沈阳,154.0,-1.0
沈阳,141.3333333,-1.0
沈阳,139.3333333,-2.0
沈阳,156.0,0.0
沈阳,143.0,-1.0
沈阳,163.3333333,1.0
沈阳,153.6666667,1.0
沈阳,148.0,1.0
沈阳,167.0,1.0
沈阳,170.6666667,1.0
沈阳,179.0,3.0
沈阳,188.6666667,8.0
沈阳,133.6666667,10.0
沈阳,135.0,13.0
沈阳,103.0,15.0
沈阳,106.6666667,15.0
沈阳,113.3333333,16.0
沈阳,133.6666667,16.0
沈阳,143.3333333,13.0
沈阳,148.6666667,10.0
沈阳,162.6666667,8.0
沈阳,233.6666667,8.0
沈阳,228.0,7.0
沈阳,222.0,6.0
沈阳,169.6666667,6.0
沈阳,120.0,4.0
沈阳,115.0,4.0
沈阳,113.6666667,5.0
沈阳,111.0,6.0
沈阳,114.6666667,6.0
沈阳,117.3333333,6.0
沈阳,141.6666667,6.0
沈阳,143.3333333,6.0
沈阳,155.6666667,6.0
沈阳,179.6666667,7.0
沈阳,217.3333333,9.0
沈阳,175.3333333,11.0
沈阳,88.33333333,11.0
沈阳,93.33333333,10.0
沈阳,89.66666667,11.0
沈阳,56.66666667,10.0
沈阳,26.33333333,9.0
沈阳,26.0,8.0
沈阳,32.0,7.0
沈阳,38.33333333,7.0
沈阳,41.33333333,7.0
沈阳,32.33333333,7.0
沈阳,30.0,6.0
沈阳,39.66666667,5.0
沈阳,34.33333333,4.0
沈阳,32.33333333,2.0
沈阳,23.66666667,1.0
沈阳,22.0,2.0
沈阳,17.33333333,1.0
沈阳,26.0,0.0
沈阳,25.66666667,-2.0
沈阳,17.0,0.0
沈阳,17.66666667,0.0
沈阳,20.0,-1.0
沈阳,19.66666667,-1.0
沈阳,16.33333333,-1.0
沈阳,18.0,-1.0
沈阳,20.0,-1.0
沈阳,24.33333333,-1.0
沈阳,27.33333333,-1.0
沈阳,34.66666667,-1.0
沈阳,40.66666667,-2.0
沈阳,40.66666667,-3.0
沈阳,44.66666667,-3.0
沈阳,42.66666667,-4.0
沈阳,33.33333333,-4.0
沈阳,29.33333333,-4.0
沈阳,26.0,-5.0
沈阳,23.33333333,-5.0
沈阳,19.33333333,-6.0
沈阳,23.0,-8.0
沈阳,24.66666667,-10.0
沈阳,21.0,-9.0
沈阳,34.0,-10.0
沈阳,30.0,-10.0
沈阳,37.0,-10.0
沈阳,40.0,-9.0
沈阳,55.33333333,-6.0
沈阳,59.0,-3.0
沈阳,61.33333333,0.0
沈阳,34.66666667,0.0
沈阳,30.66666667,2.0
沈阳,32.0,2.0
沈阳,37.0,3.0
沈阳,44.33333333,3.0
沈阳,48.0,2.0
沈阳,51.0,0.0
沈阳,70.33333333,-1.0
沈阳,97.33333333,-3.0
沈阳,119.3333333,-2.0
沈阳,138.6666667,-4.0
沈阳,133.3333333,-5.0
沈阳,131.6666667,-5.0
沈阳,116.0,-6.0
沈阳,126.6666667,-6.0
沈阳,93.33333333,-6.0
沈阳,79.33333333,-7.0
沈阳,53.33333333,-8.0
沈阳,50.0,-8.0
沈阳,37.0,-9.0
沈阳,40.33333333,-9.0
沈阳,39.0,-5.0
沈阳,43.33333333,-2.0
沈阳,39.33333333,0.0
沈阳,35.33333333,2.0
沈阳,35.66666667,3.0
沈阳,46.33333333,3.0
沈阳,43.66666667,3.0
沈阳,41.33333333,3.0
沈阳,47.0,1.0
沈阳,64.33333333,0.0
沈阳,85.0,-1.0
沈阳,112.0,-3.0
沈阳,115.0,-4.0
沈阳,140.0,-5.0
沈阳,125.6666667,-5.0
沈阳,114.3333333,-5.0
沈阳,108.3333333,-4.0
沈阳,88.66666667,-4.0
沈阳,89.33333333,-4.0
沈阳,90.66666667,-7.0
沈阳,114.0,-7.0
沈阳,120.6666667,-8.0
沈阳,133.3333333,-8.0
沈阳,174.3333333,-9.0
沈阳,189.6666667,-2.0
沈阳,183.6666667,1.0
沈阳,145.3333333,5.0
沈阳,121.3333333,6.0
沈阳,94.66666667,8.0
沈阳,90.66666667,8.0
沈阳,124.3333333,9.0
沈阳,128.6666667,8.0
沈阳,209.0,6.0
沈阳,137.6666667,4.0
沈阳,205.0,1.0
沈阳,287.3333333,0.0
沈阳,311.6666667,-2.0
沈阳,400.6666667,0.0
沈阳,346.6666667,-1.0
沈阳,249.0,-1.0
沈阳,193.0,0.0
沈阳,173.0,1.0
沈阳,169.0,0.0
沈阳,157.0,1.0
沈阳,140.6666667,4.0
沈阳,141.0,3.0
沈阳,141.6666667,2.0
沈阳,139.6666667,2.0
沈阳,138.3333333,3.0
沈阳,158.6666667,5.0
沈阳,170.3333333,5.0
沈阳,159.6666667,5.0
沈阳,152.3333333,5.0
沈阳,155.6666667,5.0
沈阳,176.3333333,4.0
沈阳,160.6666667,4.0
沈阳,134.0,4.0
沈阳,92.33333333,4.0
沈阳,122.0,4.0
沈阳,170.3333333,3.0
沈阳,280.3333333,3.0
沈阳,360.6666667,3.0
沈阳,260.3333333,3.0
沈阳,248.6666667,3.0
沈阳,191.0,1.0
沈阳,142.3333333,-2.0
沈阳,141.3333333,-2.0
沈阳,139.0,-2.0
沈阳,144.0,-3.0
沈阳,168.0,-5.0
沈阳,173.0,-4.0
沈阳,184.6666667,-5.0
沈阳,190.5,-3.0
沈阳,202.0,-1.0
沈阳,180.0,1.0
沈阳,129.6666667,3.0
沈阳,97.0,3.0
沈阳,84.33333333,4.0
沈阳,78.0,4.0
沈阳,76.33333333,4.0
沈阳,86.0,3.0
沈阳,89.66666667,2.0
沈阳,89.0,2.0
沈阳,105.6666667,-2.0
沈阳,114.6666667,-3.0
沈阳,117.3333333,-2.0
沈阳,193.0,-4.0
沈阳,203.6666667,-4.0
沈阳,175.0,-5.0
沈阳,161.0,-5.0
沈阳,168.3333333,-6.0
沈阳,149.6666667,-6.0
沈阳,145.6666667,-5.0
沈阳,151.0,-5.0
沈阳,150.6666667,-5.0
沈阳,169.3333333,-5.0
沈阳,174.6666667,-3.0
沈阳,195.6666667,-1.0
沈阳,169.6666667,2.0
沈阳,162.0,4.0
沈阳,143.0,6.0
沈阳,118.6666667,7.0
沈阳,94.33333333,7.0
沈阳,92.33333333,7.0
沈阳,97.66666667,5.0
沈阳,103.6666667,4.0
沈阳,106.0,0.0
沈阳,106.3333333,-1.0
沈阳,117.6666667,0.0
沈阳,137.6666667,-1.0
沈阳,233.3333333,-1.0
沈阳,182.0,-1.0
沈阳,176.0,-1.0
沈阳,192.6666667,-1.0
沈阳,184.0,-1.0
沈阳,182.6666667,-1.0
沈阳,164.3333333,-2.0
沈阳,162.3333333,-2.0
沈阳,147.6666667,-2.0
沈阳,142.3333333,-1.0
沈阳,139.0,1.0
沈阳,114.3333333,4.0
沈阳,62.0,7.0
沈阳,65.33333333,9.0
沈阳,100.0,10.0
沈阳,115.6666667,11.0
沈阳,136.3333333,11.0
沈阳,138.3333333,10.0
沈阳,139.3333333,9.0
沈阳,127.3333333,8.0
沈阳,89.66666667,7.0
沈阳,85.33333333,6.0
沈阳,82.0,6.0
沈阳,82.66666667,5.0
沈阳,83.0,6.0
沈阳,77.66666667,5.0
沈阳,73.66666667,5.0
沈阳,72.0,5.0
沈阳,70.0,6.0
沈阳,75.33333333,7.0
沈阳,76.0,6.0
沈阳,75.66666667,6.0
沈阳,77.33333333,6.0
沈阳,81.33333333,7.0
沈阳,84.66666667,8.0
沈阳,92.33333333,9.0
沈阳,88.0,11.0
沈阳,69.0,12.0
沈阳,48.0,12.0
沈阳,78.33333333,12.0
沈阳,74.33333333,11.0
沈阳,80.66666667,11.0
沈阳,92.66666667,11.0
沈阳,89.66666667,10.0
沈阳,123.6666667,9.0
沈阳,134.0,7.0
沈阳,134.0,8.0
沈阳,139.0,7.0
沈阳,150.6666667,6.0
沈阳,151.0,7.0
沈阳,141.6666667,4.0
沈阳,156.3333333,5.0
沈阳,166.6666667,3.0
沈阳,166.0,4.0
沈阳,165.0,1.0
沈阳,171.0,0.0
沈阳,180.0,0.0
沈阳,141.3333333,2.0
沈阳,122.6666667,2.0
沈阳,188.6666667,3.0
沈阳,204.3333333,3.0
沈阳,152.0,6.0
沈阳,92.33333333,9.0
沈阳,81.66666667,10.0
沈阳,81.0,11.0
沈阳,64.66666667,10.0
沈阳,56.33333333,9.0
沈阳,70.0,7.0
沈阳,112.0,4.0
沈阳,131.3333333,4.0
沈阳,122.0,3.0
沈阳,162.6666667,1.0
沈阳,108.6666667,1.0
沈阳,123.3333333,0.0
沈阳,127.0,-2.0
沈阳,148.6666667,-2.0
沈阳,146.0,-2.0
沈阳,88.66666667,-2.0
沈阳,64.66666667,-2.0
沈阳,53.0,-2.0
沈阳,50.66666667,-2.0
沈阳,42.66666667,-3.0
沈阳,36.66666667,-1.0
沈阳,45.33333333,1.0
沈阳,51.33333333,3.0
沈阳,53.33333333,4.0
沈阳,53.66666667,5.0
沈阳,49.33333333,6.0
沈阳,57.33333333,6.0
沈阳,63.66666667,5.0
沈阳,73.66666667,4.0
沈阳,87.66666667,2.0
沈阳,136.0,0.0
沈阳,158.0,-2.0
沈阳,201.0,-3.0
沈阳,221.3333333,-3.0
沈阳,241.6666667,-3.0
沈阳,227.6666667,-5.0
沈阳,151.0,-3.0
沈阳,123.3333333,-3.0
沈阳,122.0,-4.0
沈阳,118.0,-4.0
沈阳,124.0,-3.0
沈阳,109.3333333,-2.0
沈阳,113.3333333,-2.0
沈阳,110.0,-4.0
沈阳,118.3333333,-3.0
沈阳,98.33333333,2.0
沈阳,94.0,6.0
沈阳,72.33333333,9.0
沈阳,127.0,10.0
沈阳,131.0,10.0
沈阳,131.0,10.0
沈阳,133.3333333,9.0
沈阳,148.0,8.0
沈阳,135.3333333,8.0
沈阳,105.0,7.0
沈阳,101.6666667,6.0
沈阳,103.0,6.0
沈阳,103.3333333,5.0
沈阳,80.66666667,4.0
沈阳,80.33333333,3.0
沈阳,81.0,2.0
沈阳,105.3333333,-1.0
沈阳,110.6666667,3.0
沈阳,105.0,3.0
沈阳,51.66666667,2.0
沈阳,24.66666667,0.0
沈阳,21.33333333,-1.0
沈阳,23.0,-1.0
沈阳,22.0,0.0
沈阳,28.0,1.0
沈阳,29.33333333,2.0
沈阳,30.0,3.0
沈阳,32.0,4.0
沈阳,36.66666667,5.0
沈阳,37.0,5.0
沈阳,40.33333333,4.0
沈阳,45.0,2.0
沈阳,54.0,1.0
沈阳,71.33333333,0.0
沈阳,81.0,-1.0
沈阳,87.0,-2.0
沈阳,97.66666667,-2.0
沈阳,124.3333333,-3.0
沈阳,129.6666667,-5.0
沈阳,136.3333333,-6.0
沈阳,141.3333333,-5.0
沈阳,146.0,-6.0
沈阳,162.0,-7.0
沈阳,166.6666667,-7.0
沈阳,179.3333333,-8.0
沈阳,170.6666667,-9.0
沈阳,179.0,-9.0
沈阳,185.6666667,-6.0
沈阳,256.3333333,-3.0
沈阳,218.3333333,-1.0
沈阳,217.3333333,1.0
沈阳,146.6666667,3.0
沈阳,103.6666667,5.0
沈阳,99.33333333,6.0
沈阳,97.0,5.0
沈阳,120.0,4.0
沈阳,153.0,1.0
沈阳,140.3333333,0.0
沈阳,180.0,-2.0
沈阳,217.0,-2.0
沈阳,237.3333333,-3.0
沈阳,222.0,-1.0
沈阳,222.3333333,-1.0
沈阳,181.3333333,-2.0
沈阳,97.66666667,-1.0
沈阳,56.33333333,-2.0
沈阳,53.66666667,-2.0
沈阳,48.0,0.0
沈阳,46.66666667,0.0
沈阳,42.33333333,1.0
沈阳,41.66666667,2.0
沈阳,42.66666667,3.0
沈阳,42.66666667,7.0
沈阳,44.33333333,9.0
沈阳,48.33333333,10.0
沈阳,46.0,11.0
沈阳,47.33333333,12.0
沈阳,49.33333333,12.0
沈阳,39.0,10.0
沈阳,50.33333333,9.0
沈阳,66.33333333,8.0
沈阳,75.0,5.0
沈阳,77.0,5.0
沈阳,85.33333333,4.0
沈阳,85.66666667,2.0
沈阳,78.33333333,5.0
沈阳,84.66666667,5.0
沈阳,93.33333333,6.0
沈阳,70.66666667,6.0
沈阳,54.0,3.0
沈阳,19.0,5.0
沈阳,17.0,4.0
沈阳,21.0,3.0
沈阳,22.33333333,2.0
沈阳,23.66666667,1.0
沈阳,27.33333333,1.0
沈阳,30.0,2.0
沈阳,33.0,2.0
沈阳,34.33333333,3.0
沈阳,33.0,4.0
沈阳,31.33333333,4.0
沈阳,37.33333333,4.0
沈阳,45.0,3.0
沈阳,56.66666667,2.0
沈阳,61.0,1.0
沈阳,74.0,0.0
沈阳,87.0,0.0
沈阳,85.66666667,-1.0
沈阳,75.33333333,-1.0
沈阳,74.33333333,-2.0
沈阳,75.66666667,-1.0
沈阳,79.0,-1.0
沈阳,66.33333333,0.0
沈阳,65.0,0.0
沈阳,68.66666667,-1.0
沈阳,68.33333333,-1.0
沈阳,61.0,-1.0
沈阳,63.66666667,-1.0
沈阳,74.33333333,-1.0
沈阳,90.0,0.0
沈阳,97.33333333,1.0
沈阳,111.0,2.0
沈阳,117.6666667,3.0
沈阳,100.0,4.0
沈阳,110.0,4.0
沈阳,117.3333333,4.0
沈阳,120.3333333,4.0
沈阳,105.0,3.0
沈阳,108.6666667,1.0
沈阳,154.3333333,-1.0
沈阳,162.0,-2.0
沈阳,202.0,-2.0
沈阳,229.3333333,-4.0
沈阳,272.6666667,-5.0
沈阳,277.3333333,-5.0
沈阳,282.6666667,-6.0
沈阳,291.6666667,-6.0
沈阳,290.3333333,-7.0
沈阳,270.0,-7.0
沈阳,228.3333333,-5.0
沈阳,230.0,-7.0
沈阳,215.0,-5.0
沈阳,212.3333333,-5.0
沈阳,251.6666667,-4.0
沈阳,306.0,-1.0
沈阳,306.6666667,2.0
沈阳,232.3333333,6.0
沈阳,170.6666667,8.0
沈阳,118.6666667,9.0
沈阳,96.66666667,10.0
沈阳,120.6666667,9.0
沈阳,150.6666667,7.0
沈阳,180.6666667,5.0
沈阳,204.6666667,4.0
沈阳,213.0,3.0
沈阳,206.3333333,1.0
沈阳,166.0,0.0
沈阳,116.0,0.0
沈阳,110.3333333,-1.0
沈阳,114.6666667,-1.0
沈阳,104.0,2.0
沈阳,93.66666667,3.0
沈阳,84.33333333,3.0
沈阳,75.66666667,4.0
沈阳,74.0,4.0
沈阳,75.33333333,4.0
沈阳,75.33333333,5.0
沈阳,72.33333333,5.0
沈阳,88.0,5.0
沈阳,135.0,5.0
沈阳,173.0,5.0
沈阳,123.6666667,3.0
沈阳,120.3333333,2.0
沈阳,97.66666667,1.0
沈阳,75.0,0.0
沈阳,64.0,-1.0
沈阳,63.66666667,-2.0
沈阳,71.0,-2.0
沈阳,60.33333333,-2.0
沈阳,65.33333333,-2.0
沈阳,65.0,-3.0
沈阳,79.33333333,-3.0
沈阳,71.33333333,-3.0
沈阳,63.66666667,-4.0
沈阳,50.0,-4.0
沈阳,51.33333333,-6.0
沈阳,51.33333333,-6.0
沈阳,53.66666667,-8.0
沈阳,14.66666667,-9.0
沈阳,19.0,-10.0
沈阳,19.33333333,-10.0
沈阳,29.0,-11.0
沈阳,24.0,-11.0
沈阳,26.66666667,-10.0
沈阳,22.0,-9.0
沈阳,22.33333333,-9.0
沈阳,20.66666667,-9.0
沈阳,22.66666667,-9.0
沈阳,25.0,-9.0
沈阳,30.0,-9.0
沈阳,37.66666667,-9.0
沈阳,43.66666667,-10.0
沈阳,42.33333333,-10.0
沈阳,39.33333333,-10.0
沈阳,33.66666667,-11.0
沈阳,27.0,-11.0
沈阳,26.33333333,-11.0
沈阳,21.33333333,-11.0
沈阳,18.0,-12.0
沈阳,21.0,-12.0
沈阳,19.0,-13.0
沈阳,23.0,-14.0
沈阳,20.0,-15.0
沈阳,19.66666667,-15.0
沈阳,23.0,-15.0
沈阳,28.66666667,-14.0
沈阳,30.33333333,-11.0
沈阳,29.0,-9.0
沈阳,17.0,-8.0
沈阳,24.0,-6.0
沈阳,21.0,-6.0
沈阳,19.0,-5.0
沈阳,16.0,-5.0
沈阳,19.66666667,-6.0
沈阳,25.0,-7.0
沈阳,38.33333333,-9.0
沈阳,54.0,-9.0
沈阳,46.66666667,-10.0
沈阳,38.66666667,-10.0
沈阳,26.33333333,-8.0
沈阳,19.66666667,-8.0
沈阳,20.0,-9.0
沈阳,16.66666667,-9.0
沈阳,20.33333333,-10.0
沈阳,21.66666667,-11.0
沈阳,15.33333333,-11.0
沈阳,18.66666667,-12.0
沈阳,21.0,-12.0
沈阳,25.33333333,-13.0
沈阳,26.66666667,-11.0
沈阳,30.0,-10.0
沈阳,24.0,-8.0
沈阳,19.0,-7.0
沈阳,20.0,-7.0
沈阳,21.33333333,-6.0
沈阳,20.0,-6.0
沈阳,24.0,-6.0
沈阳,37.0,-7.0
沈阳,37.0,-8.0
沈阳,48.0,-8.0
沈阳,56.66666667,-8.0
沈阳,41.33333333,-8.0
沈阳,33.66666667,-7.0
沈阳,28.0,-9.0
沈阳,32.0,-10.0
沈阳,28.0,-10.0
沈阳,18.0,-11.0
沈阳,21.0,-12.0
沈阳,23.0,-13.0
沈阳,19.33333333,-13.0
沈阳,17.0,-13.0
沈阳,18.0,-14.0
沈阳,20.0,-11.0
沈阳,21.66666667,-10.0
沈阳,21.33333333,-9.0
沈阳,18.0,-8.0
沈阳,15.66666667,-8.0
沈阳,17.33333333,-8.0
沈阳,27.0,-8.0
沈阳,17.0,-8.0
沈阳,14.66666667,-8.0
沈阳,19.66666667,-9.0
沈阳,21.0,-10.0
沈阳,38.33333333,-11.0
沈阳,40.0,-11.0
沈阳,34.66666667,-13.0
沈阳,36.66666667,-13.0
沈阳,38.33333333,-14.0
沈阳,37.33333333,-14.0
沈阳,31.66666667,-15.0
沈阳,25.66666667,-13.0
沈阳,39.0,-14.0
沈阳,24.33333333,-14.0
沈阳,23.0,-15.0
沈阳,20.66666667,-15.0
沈阳,25.66666667,-15.0
沈阳,27.66666667,-16.0
沈阳,26.33333333,-14.0
沈阳,28.66666667,-12.0
沈阳,30.0,-10.0
沈阳,25.66666667,-10.0
沈阳,29.33333333,-9.0
沈阳,24.0,-8.0
沈阳,28.0,-7.0
沈阳,23.33333333,-7.0
沈阳,38.0,-9.0
沈阳,31.0,-9.0
沈阳,42.33333333,-10.0
沈阳,66.33333333,-11.0
沈阳,90.66666667,-12.0
沈阳,112.3333333,-13.0
沈阳,116.3333333,-13.0
沈阳,105.3333333,-15.0
沈阳,56.0,-15.0
沈阳,30.66666667,-15.0
沈阳,26.66666667,-14.0
沈阳,27.33333333,-13.0
沈阳,23.0,-14.0
沈阳,23.33333333,-15.0
沈阳,23.0,-16.0
沈阳,24.0,-15.0
沈阳,30.33333333,-12.0
沈阳,36.33333333,-10.0
沈阳,35.33333333,-10.0
沈阳,33.66666667,-9.0
沈阳,29.33333333,-8.0
沈阳,34.66666667,-8.0
沈阳,30.0,-8.0
沈阳,31.0,-8.0
沈阳,31.33333333,-9.0
沈阳,34.0,-9.0
沈阳,32.33333333,-10.0
沈阳,48.33333333,-12.0
沈阳,55.0,-12.0
沈阳,67.33333333,-13.0
沈阳,80.33333333,-13.0
沈阳,99.66666667,-14.0
沈阳,104.3333333,-13.0
沈阳,118.0,-14.0
沈阳,132.0,-14.0
沈阳,190.0,-15.0
沈阳,277.0,-15.0
沈阳,266.0,-15.0
沈阳,223.0,-16.0
沈阳,213.6666667,-16.0
沈阳,253.3333333,-15.0
沈阳,264.6666667,-12.0
沈阳,228.3333333,-10.0
沈阳,237.5,-8.0
沈阳,203.5,-7.0
沈阳,162.0,-6.0
沈阳,129.3333333,-6.0
沈阳,104.0,-6.0
沈阳,89.33333333,-7.0
沈阳,87.66666667,-9.0
沈阳,92.0,-9.0
沈阳,102.0,-9.0
沈阳,133.0,-11.0
沈阳,130.3333333,-11.0
沈阳,130.6666667,-12.0
沈阳,174.0,-12.0
沈阳,170.3333333,-13.0
沈阳,207.3333333,-13.0
沈阳,204.6666667,-14.0
沈阳,161.6666667,-15.0
沈阳,79.0,-16.0
沈阳,55.66666667,-15.0
沈阳,60.0,-15.0
沈阳,38.33333333,-16.0
沈阳,74.33333333,-15.0
沈阳,88.0,-11.0
沈阳,67.66666667,-8.0
沈阳,56.0,-7.0
沈阳,39.0,-6.0
沈阳,50.0,-5.0
沈阳,46.0,-4.0
沈阳,38.66666667,-4.0
沈阳,39.33333333,-5.0
沈阳,45.33333333,-7.0
沈阳,45.33333333,-8.0
沈阳,58.33333333,-9.0
沈阳,62.0,-10.0
沈阳,60.33333333,-11.0
沈阳,93.33333333,-12.0
沈阳,93.33333333,-13.0
沈阳,137.0,-14.0
沈阳,137.6666667,-13.0
沈阳,146.0,-13.0
沈阳,160.6666667,-12.0
沈阳,179.6666667,-14.0
沈阳,184.6666667,-15.0
沈阳,199.3333333,-12.0
沈阳,224.3333333,-12.0
沈阳,246.6666667,-10.0
沈阳,253.0,-8.0
沈阳,240.6666667,-6.0
沈阳,213.0,-4.0
沈阳,160.6666667,-1.0
沈阳,86.33333333,1.0
沈阳,45.33333333,1.0
沈阳,33.0,1.0
沈阳,29.66666667,0.0
沈阳,34.66666667,-2.0
沈阳,40.0,-1.0
沈阳,40.0,-1.0
沈阳,40.66666667,-1.0
沈阳,43.66666667,0.0
沈阳,43.33333333,-1.0
沈阳,48.0,0.0
沈阳,43.0,0.0
沈阳,46.0,0.0
沈阳,42.66666667,1.0
沈阳,42.0,1.0
沈阳,41.66666667,1.0
沈阳,44.66666667,1.0
沈阳,49.0,0.0
沈阳,61.33333333,-1.0
沈阳,83.66666667,-1.0
沈阳,114.6666667,-1.0
沈阳,134.6666667,-1.0
沈阳,127.0,-1.0
沈阳,124.6666667,-1.0
沈阳,125.0,-1.0
沈阳,134.0,0.0
沈阳,104.3333333,0.0
沈阳,41.0,-1.0
沈阳,35.0,-1.0
沈阳,62.0,-3.0
沈阳,86.33333333,-4.0
沈阳,97.33333333,-5.0
沈阳,95.33333333,-7.0
沈阳,100.0,-8.0
沈阳,103.0,-9.0
沈阳,93.0,-11.0
沈阳,68.33333333,-12.0
沈阳,57.33333333,-13.0
沈阳,52.66666667,-14.0
