成都,176.3333333,1026.0
成都,112.0,1025.0
成都,109.6666667,1024.0
成都,94.33333333,1023.0
成都,99.33333333,1023.0
成都,106.6666667,1023.0
成都,125.0,1024.0
成都,125.3333333,1025.0
成都,135.6666667,1025.0
成都,141.3333333,1025.0
成都,156.6666667,1025.0
成都,184.0,1025.0
成都,189.0,1024.0
成都,190.0,1023.0
成都,197.3333333,1023.0
成都,205.6666667,1022.0
成都,209.0,1022.0
成都,221.0,1021.0
成都,217.6666667,1022.0
成都,220.3333333,1022.0
成都,255.0,1022.0
成都,254.6666667,1023.0
成都,269.6666667,1022.0
成都,258.0,1021.0
成都,238.6666667,1019.0
成都,219.6666667,1018.0
成都,221.0,1017.0
成都,177.3333333,1017.0
成都,168.6666667,1017.0
成都,183.0,1018.0
成都,207.6666667,1019.0
成都,214.6666667,1020.0
成都,220.3333333,1021.0
成都,226.3333333,1021.0
成都,252.0,1022.0
成都,266.6666667,1022.0
成都,277.0,1022.0
成都,358.0,1021.0
成都,266.0,1021.0
成都,278.0,1022.0
成都,306.0,1022.0
成都,252.3333333,1023.0
成都,252.6666667,1024.0
成都,272.0,1024.0
成都,274.3333333,1025.0
成都,330.6666667,1025.0
成都,332.6666667,1025.0
成都,330.6666667,1025.0
成都,263.6666667,1023.0
成都,154.6666667,1022.0
成都,133.6666667,1021.0
成都,150.0,1021.0
成都,161.3333333,1021.0
成都,174.0,1022.0
成都,188.3333333,1022.0
成都,198.0,1023.0
成都,192.0,1024.0
成都,210.6666667,1024.0
成都,214.6666667,1024.0
成都,235.0,1024.0
成都,253.6666667,1023.0
成都,265.0,1023.0
成都,273.0,1023.0
成都,270.3333333,1022.0
成都,260.6666667,1022.0
成都,251.3333333,1021.0
成都,254.3333333,1021.0
成都,264.3333333,1021.0
成都,286.3333333,1021.0
成都,304.0,1021.0
成都,314.3333333,1021.0
成都,324.6666667,1019.0
成都,313.0,1018.0
成都,279.3333333,1016.0
成都,254.0,1015.0
成都,210.0,1015.0
成都,197.0,1015.0
成都,224.0,1016.0
成都,213.3333333,1017.0
成都,191.0,1018.0
成都,184.6666667,1020.0
成都,184.6666667,1020.0
成都,186.6666667,1021.0
成都,173.6666667,1021.0
成都,172.3333333,1022.0
成都,181.0,1021.0
成都,196.0,1022.0
成都,198.3333333,1022.0
成都,199.3333333,1021.0
成都,189.6666667,1021.0
成都,190.6666667,1022.0
成都,187.3333333,1023.0
成都,203.6666667,1024.0
成都,199.6666667,1024.0
成都,177.0,1024.0
成都,142.6666667,1023.0
成都,121.6666667,1021.0
成都,118.0,1020.0
成都,114.0,1019.0
成都,111.6666667,1019.0
成都,65.33333333,1019.0
成都,75.0,1020.0
成都,83.33333333,1021.0
成都,88.0,1022.0
成都,112.0,1022.0
成都,139.3333333,1022.0
成都,140.3333333,1022.0
成都,143.3333333,1022.0
成都,153.6666667,1022.0
成都,166.6666667,1021.0
成都,175.3333333,1021.0
成都,164.6666667,1020.0
成都,173.0,1020.0
成都,188.3333333,1020.0
成都,199.0,1020.0
成都,197.0,1020.0
成都,273.6666667,1021.0
成都,334.3333333,1021.0
成都,320.0,1020.0
成都,241.0,1019.0
成都,127.0,1018.0
成都,101.0,1017.0
成都,76.0,1016.0
成都,81.0,1016.0
成都,76.66666667,1016.0
成都,83.66666667,1017.0
成都,104.3333333,1019.0
成都,119.0,1019.0
成都,138.3333333,1020.0
成都,150.3333333,1021.0
成都,151.0,1021.0
成都,169.3333333,1020.0
成都,182.6666667,1020.0
成都,188.6666667,1020.0
成都,198.0,1019.0
成都,190.0,1019.0
成都,186.3333333,1019.0
成都,189.6666667,1019.0
成都,206.0,1019.0
成都,215.6666667,1020.0
成都,229.6666667,1020.0
成都,249.0,1021.0
成都,268.0,1020.0
成都,257.0,1019.0
成都,241.3333333,1017.0
成都,221.3333333,1016.0
成都,213.3333333,1015.0
成都,182.6666667,1014.0
成都,165.0,1014.0
成都,149.0,1015.0
成都,156.0,1015.0
成都,152.6666667,1015.0
成都,157.3333333,1016.0
成都,152.0,1016.0
成都,158.3333333,1016.0
成都,170.0,1015.0
成都,169.6666667,1014.0
成都,170.6666667,1014.0
成都,186.3333333,1014.0
成都,194.0,1013.0
成都,202.6666667,1013.0
成都,191.6666667,1013.0
成都,190.3333333,1014.0
成都,189.0,1015.0
成都,197.3333333,1016.0
成都,197.6666667,1017.0
成都,196.0,1018.0
成都,170.6666667,1017.0
成都,156.3333333,1016.0
成都,189.0,1015.0
成都,214.6666667,1015.0
成都,226.6666667,1016.0
成都,231.3333333,1017.0
成都,233.3333333,1018.0
成都,281.0,1020.0
成都,279.0,1021.0
成都,274.0,1022.0
成都,280.0,1024.0
成都,285.3333333,1024.0
成都,292.0,1025.0
成都,289.6666667,1025.0
成都,279.0,1025.0
成都,273.0,1025.0
成都,262.3333333,1025.0
成都,254.6666667,1025.0
成都,227.6666667,1024.0
成都,223.6666667,1025.0
成都,144.3333333,1025.0
成都,122.3333333,1026.0
成都,76.0,1026.0
成都,32.0,1027.0
成都,24.0,1025.0
成都,31.66666667,1024.0
成都,25.66666667,1022.0
成都,20.66666667,1021.0
成都,18.0,1020.0
成都,20.0,1020.0
成都,26.0,1019.0
成都,36.33333333,1020.0
成都,41.33333333,1020.0
成都,39.66666667,1019.0
成都,45.66666667,1019.0
成都,41.33333333,1019.0
成都,47.33333333,1018.0
成都,48.33333333,1017.0
成都,91.66666667,1016.0
成都,47.5,1016.0
成都,110.5,1015.0
成都,105.5,1015.0
成都,105.5,1015.0
成都,116.0,1015.0
成都,105.5,1017.0
成都,92.5,1018.0
成都,84.0,1019.0
成都,79.5,1020.0
成都,76.0,1020.0
成都,70.0,1019.0
成都,59.0,1018.0
成都,53.66666667,1018.0
成都,50.66666667,1018.0
成都,64.33333333,1019.0
成都,68.66666667,1020.0
成都,78.66666667,1021.0
成都,92.0,1023.0
成都,98.0,1024.0
成都,97.0,1024.0
成都,102.6666667,1025.0
成都,119.0,1025.0
成都,115.0,1025.0
成都,119.0,1024.0
成都,122.6666667,1024.0
成都,117.6666667,1023.0
成都,118.3333333,1023.0
成都,141.0,1022.0
成都,159.0,1023.0
成都,159.6666667,1023.0
成都,185.6666667,1023.0
成都,173.3333333,1023.0
成都,113.3333333,1023.0
成都,107.3333333,1022.0
成都,93.0,1020.0
成都,86.33333333,1018.0
成都,90.66666667,1016.0
成都,91.33333333,1016.0
成都,86.0,1016.0
成都,46.33333333,1017.0
成都,48.0,1017.0
成都,52.0,1018.0
成都,55.66666667,1019.0
成都,48.0,1019.0
成都,52.0,1019.0
成都,65.66666667,1019.0
成都,68.66666667,1019.0
成都,67.33333333,1019.0
成都,72.33333333,1019.0
成都,78.33333333,1019.0
成都,89.66666667,1018.0
成都,91.0,1018.0
成都,97.0,1019.0
成都,99.0,1019.0
成都,100.0,1020.0
成都,97.0,1021.0
成都,95.0,1021.0
成都,96.0,1020.0
成都,97.33333333,1019.0
成都,102.6666667,1018.0
成都,109.0,1017.0
成都,110.0,1017.0
成都,114.3333333,1018.0
成都,122.3333333,1019.0
成都,131.3333333,1020.0
成都,136.3333333,1021.0
成都,130.0,1022.0
成都,140.0,1023.0
成都,144.6666667,1023.0
成都,148.3333333,1023.0
成都,170.6666667,1023.0
成都,185.3333333,1023.0
成都,178.5,1023.0
成都,193.5,1023.0
成都,186.5,1022.0
成都,184.5,1022.0
成都,171.0,1023.0
成都,156.5,1023.0
成都,131.6666667,1024.0
成都,99.0,1024.0
成都,88.66666667,1024.0
成都,72.66666667,1023.0
成都,77.0,1021.0
成都,78.66666667,1020.0
成都,80.33333333,1019.0
成都,71.0,1019.0
成都,73.33333333,1020.0
成都,81.0,1020.0
成都,87.0,1021.0
成都,97.33333333,1022.0
成都,99.33333333,1023.0
成都,100.0,1023.0
成都,104.0,1024.0
成都,106.0,1024.0
成都,115.0,1024.0
成都,130.6666667,1024.0
成都,149.6666667,1024.0
成都,163.6666667,1024.0
成都,157.6666667,1024.0
成都,136.0,1024.0
成都,149.0,1024.0
成都,144.3333333,1025.0
成都,142.0,1026.0
成都,161.6666667,1027.0
成都,155.3333333,1027.0
成都,156.3333333,1026.0
成都,127.6666667,1025.0
成都,120.0,1024.0
成都,103.0,1023.0
成都,84.0,1024.0
成都,111.0,1024.0
成都,120.6666667,1025.0
成都,112.3333333,1026.0
成都,68.0,1027.0
成都,44.0,1028.0
成都,35.66666667,1029.0
成都,36.0,1029.0
成都,43.0,1029.0
成都,47.33333333,1030.0
成都,52.0,1030.0
成都,51.66666667,1030.0
成都,51.33333333,1029.0
成都,38.33333333,1029.0
成都,36.0,1030.0
成都,42.66666667,1030.0
成都,46.0,1031.0
成都,49.33333333,1031.0
成都,53.66666667,1032.0
成都,61.0,1032.0
成都,51.66666667,1033.0
成都,49.33333333,1031.0
成都,44.0,1030.0
成都,37.33333333,1029.0
成都,38.33333333,1029.0
成都,40.66666667,1030.0
成都,66.33333333,1029.0
成都,81.66666667,1030.0
成都,91.33333333,1031.0
成都,90.0,1031.0
成都,97.66666667,1032.0
成都,94.0,1032.0
成都,97.0,1031.0
成都,101.3333333,1030.0
成都,103.0,1030.0
成都,99.0,1029.0
成都,102.6666667,1029.0
成都,101.0,1028.0
成都,98.33333333,1028.0
成都,101.0,1028.0
成都,111.0,1028.0
成都,129.6666667,1029.0
成都,98.66666667,1029.0
成都,82.66666667,1029.0
成都,61.0,1028.0
成都,48.0,1026.0
成都,41.0,1025.0
成都,45.0,1024.0
成都,52.0,1023.0
成都,58.33333333,1023.0
成都,63.66666667,1023.0
成都,71.33333333,1024.0
成都,83.33333333,1024.0
成都,79.0,1024.0
成都,77.5,1024.0
成都,75.0,1024.0
成都,72.5,1024.0
成都,90.0,1024.0
成都,101.0,1023.0
成都,94.5,1023.0
成都,83.0,1023.0
成都,92.5,1022.0
成都,103.5,1022.0
成都,108.5,1022.0
成都,113.0,1022.0
成都,122.0,1023.0
成都,120.3333333,1024.0
成都,115.6666667,1024.0
成都,112.6666667,1023.0
成都,113.0,1022.0
成都,75.0,1020.0
成都,67.0,1020.0
成都,71.0,1020.0
成都,151.3333333,1020.0
成都,156.6666667,1021.0
成都,154.3333333,1022.0
成都,157.3333333,1023.0
成都,149.0,1024.0
成都,132.0,1025.0
成都,117.0,1025.0
成都,132.0,1025.0
成都,106.0,1025.0
成都,146.6666667,1025.0
成都,152.6666667,1025.0
成都,152.3333333,1025.0
成都,149.0,1025.0
成都,136.0,1025.0
成都,122.0,1025.0
成都,117.6666667,1026.0
成都,115.0,1026.0
成都,110.0,1027.0
成都,104.6666667,1027.0
成都,92.33333333,1027.0
成都,77.66666667,1025.0
成都,79.0,1024.0
成都,82.0,1024.0
成都,83.33333333,1024.0
成都,80.66666667,1024.0
成都,103.0,1024.0
成都,115.3333333,1025.0
成都,124.3333333,1025.0
成都,125.6666667,1025.0
成都,129.6666667,1026.0
成都,128.0,1026.0
成都,132.6666667,1025.0
成都,141.3333333,1025.0
成都,143.6666667,1025.0
成都,138.0,1024.0
成都,133.0,1024.0
成都,131.3333333,1023.0
成都,111.0,1023.0
成都,102.3333333,1024.0
成都,97.0,1024.0
成都,96.0,1025.0
成都,103.3333333,1026.0
成都,106.6666667,1026.0
成都,97.66666667,1026.0
成都,95.0,1024.0
成都,92.33333333,1023.0
成都,102.6666667,1023.0
成都,119.3333333,1023.0
成都,122.3333333,1023.0
成都,129.0,1024.0
成都,135.3333333,1024.0
成都,139.0,1025.0
成都,127.0,1025.0
成都,119.3333333,1026.0
成都,114.0,1027.0
成都,114.0,1027.0
成都,108.3333333,1027.0
成都,118.6666667,1026.0
成都,114.6666667,1026.0
成都,116.0,1026.0
成都,114.3333333,1026.0
成都,115.6666667,1026.0
成都,114.3333333,1026.0
成都,115.0,1027.0
成都,112.0,1028.0
成都,110.0,1028.0
成都,99.66666667,1029.0
成都,105.6666667,1028.0
成都,113.0,1027.0
成都,127.0,1026.0
成都,125.6666667,1026.0
成都,123.0,1026.0
成都,117.0,1026.0
成都,121.0,1027.0
成都,118.6666667,1028.0
成都,113.6666667,1028.0
成都,113.0,1029.0
成都,109.5,1030.0
成都,104.3333333,1030.0
成都,87.0,1030.0
成都,78.0,1030.0
成都,81.66666667,1029.0
成都,81.33333333,1029.0
成都,81.33333333,1029.0
成都,94.33333333,1029.0
成都,93.33333333,1029.0
成都,99.33333333,1029.0
成都,105.0,1030.0
成都,104.6666667,1030.0
成都,106.6666667,1031.0
成都,111.3333333,1031.0
成都,114.3333333,1030.0
成都,116.0,1029.0
成都,114.6666667,1028.0
成都,108.0,1027.0
成都,133.0,1027.0
成都,132.6666667,1027.0
成都,119.3333333,1027.0
成都,114.3333333,1028.0
成都,106.6666667,1029.0
成都,111.0,1028.0
成都,110.6666667,1029.0
成都,105.0,1029.0
成都,100.0,1029.0
成都,95.0,1029.0
成都,86.0,1028.0
成都,85.33333333,1028.0
成都,82.66666667,1027.0
成都,91.33333333,1027.0
成都,90.66666667,1026.0
成都,97.0,1026.0
成都,103.0,1027.0
成都,99.66666667,1027.0
成都,98.66666667,1028.0
成都,114.0,1028.0
成都,117.0,1027.0
成都,119.0,1026.0
成都,110.6666667,1025.0
成都,126.3333333,1024.0
成都,150.3333333,1023.0
成都,153.6666667,1024.0
成都,126.3333333,1024.0
成都,119.3333333,1025.0
成都,113.3333333,1026.0
成都,108.3333333,1027.0
成都,114.3333333,1027.0
成都,124.0,1027.0
成都,130.3333333,1027.0
成都,130.3333333,1027.0
成都,138.0,1026.0
成都,138.6666667,1026.0
成都,134.3333333,1026.0
成都,135.3333333,1026.0
成都,132.6666667,1026.0
成都,131.0,1026.0
成都,131.6666667,1027.0
成都,141.3333333,1027.0
成都,164.6666667,1028.0
成都,157.3333333,1028.0
成都,132.0,1028.0
成都,115.3333333,1026.0
成都,96.33333333,1025.0
成都,88.33333333,1024.0
成都,91.33333333,1024.0
成都,132.6666667,1025.0
成都,152.6666667,1026.0
成都,150.3333333,1027.0
成都,147.6666667,1028.0
成都,142.6666667,1028.0
成都,152.3333333,1029.0
成都,147.0,1029.0
成都,142.6666667,1029.0
成都,144.3333333,1029.0
成都,146.6666667,1029.0
成都,150.0,1028.0
成都,163.0,1028.0
成都,162.6666667,1028.0
成都,163.6666667,1028.0
成都,152.0,1028.0
成都,146.6666667,1028.0
成都,152.3333333,1029.0
成都,165.0,1030.0
成都,177.0,1030.0
成都,175.6666667,1030.0
成都,165.0,1028.0
成都,135.0,1027.0
成都,144.6666667,1026.0
成都,176.0,1026.0
成都,179.0,1026.0
成都,177.3333333,1027.0
成都,179.6666667,1028.0
成都,183.3333333,1029.0
成都,170.3333333,1029.0
成都,169.3333333,1029.0
成都,178.6666667,1029.0
成都,182.3333333,1029.0
成都,185.6666667,1029.0
成都,181.3333333,1028.0
成都,177.6666667,1027.0
成都,176.3333333,1027.0
成都,179.6666667,1026.0
成都,179.6666667,1026.0
成都,184.3333333,1025.0
成都,182.0,1026.0
成都,185.3333333,1026.0
成都,194.6666667,1027.0
成都,225.6666667,1027.0
成都,180.0,1027.0
成都,170.0,1025.0
成都,174.0,1025.0
成都,175.6666667,1024.0
成都,159.0,1024.0
成都,158.3333333,1025.0
成都,166.0,1026.0
成都,156.0,1028.0
成都,153.6666667,1029.0
成都,151.6666667,1030.0
成都,156.0,1030.0
成都,161.0,1031.0
成都,174.3333333,1031.0
成都,167.3333333,1031.0
成都,174.3333333,1030.0
成都,164.6666667,1029.0
成都,152.0,1029.0
成都,148.6666667,1029.0
成都,146.0,1029.0
成都,146.0,1029.0
成都,136.6666667,1030.0
成都,118.0,1031.0
成都,101.6666667,1031.0
成都,88.0,1032.0
成都,80.0,1031.0
成都,68.0,1030.0
成都,56.0,1028.0
成都,45.0,1027.0
成都,44.66666667,1027.0
成都,63.33333333,1027.0
成都,82.33333333,1028.0
成都,96.33333333,1029.0
成都,102.3333333,1030.0
成都,121.3333333,1031.0
成都,114.0,1031.0
成都,97.66666667,1031.0
成都,90.0,1031.0
成都,90.0,1030.0
成都,91.0,1030.0
成都,99.33333333,1029.0
成都,99.0,1028.0
成都,103.0,1027.0
成都,103.3333333,1027.0
成都,110.6666667,1028.0
成都,132.3333333,1029.0
成都,152.0,1029.0
成都,156.0,1030.0
成都,165.3333333,1030.0
成都,166.0,1029.0
成都,122.6666667,1027.0
成都,109.6666667,1025.0
成都,88.66666667,1024.0
成都,78.33333333,1024.0
成都,85.0,1024.0
成都,98.0,1025.0
成都,102.6666667,1026.0
成都,96.33333333,1027.0
成都,86.0,1027.0
成都,95.66666667,1028.0
成都,99.0,1028.0
成都,103.0,1028.0
成都,115.6666667,1028.0
成都,117.0,1027.0
成都,117.0,1027.0
成都,116.0,1027.0
成都,110.6666667,1027.0
成都,116.6666667,1026.0
成都,121.6666667,1027.0
成都,127.6666667,1027.0
成都,142.0,1028.0
成都,147.6666667,1028.0
成都,151.3333333,1028.0
成都,145.0,1028.0
成都,154.0,1026.0
成都,189.0,1025.0
成都,173.3333333,1024.0
成都,109.6666667,1023.0
成都,91.66666667,1024.0
成都,99.0,1024.0
成都,107.6666667,1025.0
成都,112.3333333,1026.0
成都,117.6666667,1027.0
成都,114.3333333,1027.0
成都,113.0,1027.0
成都,109.6666667,1027.0
成都,115.0,1026.0
成都,114.6666667,1025.0
成都,119.3333333,1025.0
成都,114.3333333,1024.0
成都,111.6666667,1024.0
成都,111.3333333,1024.0
成都,127.0,1024.0
成都,143.3333333,1025.0
成都,179.3333333,1025.0
成都,208.3333333,1026.0
成都,212.0,1026.0
成都,184.3333333,1025.0
成都,122.6666667,1023.0
成都,109.6666667,1022.0
成都,104.6666667,1021.0
成都,117.0,1021.0
成都,143.0,1021.0
成都,146.6666667,1022.0
成都,147.0,1023.0
成都,148.0,1025.0
成都,155.6666667,1026.0
成都,148.6666667,1027.0
成都,147.3333333,1028.0
成都,151.0,1028.0
成都,159.6666667,1028.0
成都,154.0,1027.0
成都,151.0,1027.0
成都,147.3333333,1027.0
成都,141.6666667,1026.0
成都,142.3333333,1026.0
成都,151.3333333,1027.0
成都,158.3333333,1027.0
成都,174.0,1028.0
成都,194.6666667,1029.0
成都,213.3333333,1029.0
成都,202.6666667,1029.0
成都,191.5,1027.0
成都,168.5,1025.0
成都,159.0,1023.0
成都,157.6666667,1023.0
成都,139.3333333,1023.0
成都,143.0,1024.0
成都,164.3333333,1025.0
成都,170.3333333,1026.0
成都,173.0,1027.0
成都,172.0,1027.0
成都,190.3333333,1028.0
成都,225.6666667,1028.0
成都,201.3333333,1028.0
成都,183.3333333,1027.0
成都,163.3333333,1027.0
成都,157.3333333,1027.0
成都,158.6666667,1026.0
成都,185.0,1026.0
成都,185.0,1027.0
成都,201.6666667,1027.0
成都,187.3333333,1028.0
成都,192.6666667,1029.0
成都,180.6666667,1029.0
成都,237.6666667,1028.0
成都,214.6666667,1027.0
成都,205.0,1025.0
成都,184.0,1024.0
成都,196.0,1024.0
成都,214.0,1024.0
成都,227.3333333,1024.0
成都,226.0,1025.0
成都,218.0,1025.0
成都,235.0,1025.0
成都,183.6666667,1026.0
成都,177.0,1025.0
成都,184.0,1025.0
成都,177.0,1025.0
成都,168.5,1025.0
成都,163.0,1024.0
成都,179.6666667,1023.0
成都,174.3333333,1023.0
成都,154.0,1023.0
成都,165.3333333,1023.0
成都,156.0,1023.0
成都,159.3333333,1023.0
成都,164.3333333,1023.0
成都,171.0,1023.0
成都,171.3333333,1022.0
成都,166.3333333,1020.0
成都,163.3333333,1018.0
成都,162.0,1017.0
成都,168.6666667,1016.0
成都,183.6666667,1017.0
成都,193.0,1017.0
成都,212.0,1017.0
成都,205.0,1018.0
成都,194.6666667,1019.0
成都,200.0,1019.0
成都,196.3333333,1020.0
成都,194.3333333,1019.0
成都,188.3333333,1019.0
成都,183.6666667,1019.0
成都,187.0,1019.0
成都,189.0,1018.0
成都,189.3333333,1018.0
成都,188.3333333,1018.0
成都,187.6666667,1018.0
成都,190.6666667,1019.0
成都,192.0,1019.0
成都,200.6666667,1020.0
成都,219.0,1020.0
成都,209.0,1020.0
成都,223.6666667,1018.0
成都,208.3333333,1017.0
成都,245.6666667,1017.0
成都,180.6666667,1017.0
成都,187.0,1018.0
成都,189.0,1019.0
成都,191.6666667,1020.0
成都,192.6666667,1022.0
成都,201.6666667,1023.0
成都,222.6666667,1024.0
成都,243.6666667,1025.0
成都,241.0,1026.0
成都,239.0,1026.0
成都,226.6666667,1025.0
成都,212.0,1026.0
成都,197.6666667,1025.0
成都,186.3333333,1025.0
成都,178.6666667,1024.0
成都,167.3333333,1024.0
成都,171.0,1025.0
成都,192.6666667,1025.0
成都,204.3333333,1026.0
成都,186.3333333,1026.0
成都,155.0,1025.0
成都,107.0,1024.0
成都,75.0,1022.0
成都,74.33333333,1020.0
成都,69.0,1020.0
成都,66.0,1021.0
成都,78.66666667,1021.0
成都,91.0,1023.0
成都,114.0,1024.0
成都,102.0,1025.0
成都,117.0,1026.0
成都,122.0,1026.0
成都,125.3333333,1027.0
成都,137.6666667,1027.0
成都,152.3333333,1026.0
成都,165.0,1026.0
成都,154.3333333,1025.0
成都,159.0,1025.0
成都,155.6666667,1024.0
成都,151.6666667,1025.0
成都,155.0,1025.0
成都,169.6666667,1025.0
成都,176.6666667,1026.0
成都,171.6666667,1025.0
成都,142.6666667,1024.0
